# This is F1TENTH simulation from 07.11.2022 at time 15:50:01
# Done with git-revision: unknown
#
# Saving: 0.03 s
#
# Controller: Blank-MPPI-0
#
# Data:
time,translational_control,angular_control,pose_x,pose_y,pose_theta,linear_vel_x,linear_vel_y,angular_vel_z,pose_theta_cos,pose_theta_sin,slip_angle,steering_angle,LIDAR_0,LIDAR_1,LIDAR_2,LIDAR_3,LIDAR_4,LIDAR_5,LIDAR_6,LIDAR_7,LIDAR_8,LIDAR_9,LIDAR_10,LIDAR_11,LIDAR_12,LIDAR_13,LIDAR_14,LIDAR_15,LIDAR_16,LIDAR_17,LIDAR_18,LIDAR_19,LIDAR_20,LIDAR_21,LIDAR_22,LIDAR_23,LIDAR_24,LIDAR_25,LIDAR_26,LIDAR_27,LIDAR_28,LIDAR_29,LIDAR_30,LIDAR_31,LIDAR_32,LIDAR_33,LIDAR_34,LIDAR_35,LIDAR_36,LIDAR_37,LIDAR_38,LIDAR_39,LIDAR_40,LIDAR_41,LIDAR_42,LIDAR_43,LIDAR_44,LIDAR_45,LIDAR_46,LIDAR_47,LIDAR_48,LIDAR_49,LIDAR_50,LIDAR_51,LIDAR_52,LIDAR_53,LIDAR_54,LIDAR_55,LIDAR_56,LIDAR_57,LIDAR_58,LIDAR_59,LIDAR_60,LIDAR_61,LIDAR_62,LIDAR_63,LIDAR_64,LIDAR_65,LIDAR_66,LIDAR_67
1.14,7.0,3.058000087738037,1.83,1.38,2.913,3.021,0.0,2.296,-0.974,0.227,0.044,0.405,30.004,29.999,30.003,29.997,30.002,30.01,29.976,30.004,30.012,29.996,30.002,29.981,29.999,30.002,29.978,29.985,29.989,30.0,29.999,29.998,29.995,30.001,29.99,29.992,29.997,30.002,29.998,30.011,30.01,30.006,30.003,29.997,29.983,29.999,29.997,30.006,30.001,29.988,29.986,29.994,30.003,30.0,29.996,29.997,30.003,30.012,29.996,29.987,30.0,29.994,30.016,30.007,29.989,29.986,30.007,30.009,29.998,29.999,29.994,30.007,30.003,30.016,30.005,30.014,29.998,30.009,30.007,30.007
1.17,7.0,-0.29600000381469727,1.739,1.395,2.988,3.152,0.0,3.007,-0.988,0.153,0.049,0.432,29.997,30.006,30.012,29.99,30.005,30.007,30.006,29.989,29.998,29.997,29.995,30.011,29.993,29.993,29.995,29.991,30.005,29.989,29.999,30.001,29.986,29.993,30.003,29.996,29.976,30.019,30.002,29.992,29.982,29.997,30.001,30.0,30.008,30.008,30.001,30.017,29.996,29.995,30.009,29.984,29.996,29.989,29.984,29.994,30.003,29.986,29.992,30.006,30.012,29.992,29.976,29.992,30.005,30.007,30.009,30.003,30.012,30.001,30.008,30.0,30.008,30.003,30.0,29.998,29.998,29.996,30.005,30.015
1.2,7.0,-3.5,1.642,1.403,3.074,3.416,0.0,2.745,-0.998,0.067,0.036,0.432,30.008,30.002,29.99,29.994,29.994,30.001,30.004,29.998,30.017,29.986,30.003,29.996,29.995,30.003,30.018,30.017,30.001,29.993,30.004,29.999,30.001,29.989,30.002,30.001,30.007,29.991,30.011,30.005,30.007,29.993,30.006,29.998,29.983,30.004,29.988,30.013,29.987,30.006,29.996,30.002,30.019,30.0,30.019,30.01,29.999,29.998,30.002,29.997,30.0,30.005,29.993,29.995,30.002,29.99,29.999,30.01,29.994,30.0,30.004,29.996,30.011,30.012,29.997,29.99,29.996,29.989,30.009,29.994
1.23,7.0,3.5,1.539,1.403,-3.118,3.571,0.0,2.917,-1.0,-0.023,0.021,0.354,29.999,30.005,30.0,30.005,29.984,29.999,30.013,29.999,30.009,29.986,29.998,29.993,30.01,30.021,30.018,30.014,29.997,30.006,29.994,30.015,30.007,29.981,30.007,30.01,29.998,30.023,30.0,30.004,30.005,29.999,30.0,30.007,29.999,30.017,30.017,29.998,29.989,30.009,29.993,30.014,30.0,30.014,29.997,29.987,29.998,29.997,30.005,29.993,30.007,29.991,29.991,29.989,30.003,30.015,29.992,30.008,30.013,29.986,30.011,30.01,30.006,29.99,29.999,29.995,30.001,29.998,30.011,29.998
1.26,6.85099983215332,-0.10100000351667404,1.431,1.396,-3.029,3.737,0.0,2.811,-0.994,-0.113,0.004,0.429,30.008,30.009,29.995,29.987,29.994,29.991,29.978,30.007,29.99,30.006,30.005,30.028,30.029,29.999,29.999,30.007,30.0,29.989,29.987,29.995,30.016,29.998,29.994,29.986,29.996,30.0,29.984,30.017,30.013,30.005,29.994,29.992,30.002,29.995,29.995,29.992,29.999,30.014,29.995,30.001,29.991,30.002,29.98,30.007,30.005,29.997,30.012,30.0,30.016,29.984,29.986,29.993,29.993,29.988,30.011,30.003,29.986,30.021,29.98,29.983,29.99,29.998,29.987,30.001,29.987,29.994,30.016,29.972
1.29,7.0,3.486999988555908,1.317,1.38,-2.944,3.898,0.0,3.257,-0.981,-0.196,-0.002,0.423,30.001,30.013,29.984,29.997,30.004,29.997,30.005,30.009,30.011,30.002,29.999,30.012,29.991,29.996,29.969,29.992,30.023,30.006,29.992,29.991,30.007,30.005,30.001,29.996,30.014,29.995,30.004,30.004,30.004,30.011,29.995,30.014,30.003,29.992,29.996,29.981,29.991,30.002,30.0,30.002,30.009,29.991,30.016,30.007,29.984,29.984,29.999,30.007,30.0,30.004,30.001,30.005,29.997,30.0,29.988,29.987,29.981,29.995,29.996,29.996,30.002,29.999,30.004,30.003,29.998,29.996,30.005,30.015
1.32,7.0,3.5,1.201,1.353,-2.848,4.12,0.0,3.02,-0.957,-0.289,-0.019,0.412,29.995,30.002,30.009,30.0,30.004,29.996,29.992,29.98,30.001,30.013,30.0,29.993,29.992,30.01,30.004,30.004,30.02,30.003,29.993,30.012,29.993,30.03,30.006,30.005,29.999,30.007,29.997,30.002,30.004,30.014,30.0,29.992,30.003,30.006,30.006,30.0,29.998,30.007,29.994,30.017,30.007,30.001,30.012,29.981,30.002,29.999,29.993,29.993,29.986,30.017,30.011,29.991,30.005,29.999,29.982,29.995,29.984,30.008,30.013,29.987,29.979,30.01,29.992,30.004,29.988,30.005,30.013,30.001
1.35,7.0,-3.5,1.081,1.316,-2.759,4.337,0.0,3.055,-0.928,-0.373,-0.029,0.429,30.008,30.002,30.016,30.009,30.01,29.993,30.001,29.987,30.012,29.995,29.983,30.013,29.997,30.01,29.996,30.004,29.999,30.008,30.01,29.997,29.997,29.988,29.987,30.002,29.998,30.01,30.0,30.011,29.991,30.008,30.001,30.0,30.011,29.99,29.993,29.99,29.994,29.985,29.997,29.984,30.0,30.008,29.996,30.004,29.989,29.992,29.999,29.986,30.005,29.994,29.999,30.004,30.008,30.0,30.001,30.0,30.01,29.984,29.99,30.01,29.999,29.997,29.999,29.99,30.011,29.995,30.004,29.994
1.38,7.0,-3.5,0.958,1.267,-2.671,4.587,0.0,2.736,-0.891,-0.454,-0.044,0.333,30.013,29.998,30.008,30.013,30.002,30.012,30.005,30.008,30.006,30.022,29.994,30.003,29.994,29.996,30.009,29.992,29.996,29.996,29.984,30.009,29.996,29.996,29.996,29.999,29.988,30.014,29.998,30.006,29.986,29.985,30.006,30.008,30.001,30.011,29.982,30.008,29.986,29.997,29.985,29.998,30.023,30.009,30.002,29.998,30.001,30.004,30.009,30.01,30.012,30.0,30.01,30.0,29.993,29.999,29.996,29.994,30.01,30.006,29.997,29.991,29.991,30.006,29.995,29.978,30.017,29.985,30.013,29.985
1.41,7.0,-3.5,0.832,1.206,-2.593,4.782,0.0,2.415,-0.853,-0.522,-0.059,0.284,30.005,30.001,30.015,29.978,30.016,29.996,30.005,30.003,30.002,29.989,30.003,30.011,30.015,29.999,30.004,30.008,29.994,29.994,29.995,30.008,29.997,29.996,29.993,29.99,30.003,30.01,29.998,29.979,30.001,29.997,30.011,29.998,30.004,29.987,30.005,30.0,30.019,30.008,29.992,30.004,30.011,30.009,29.987,30.013,30.003,29.992,30.002,29.99,29.986,30.008,29.995,30.005,29.992,30.008,29.991,30.003,29.986,30.012,30.003,30.009,30.01,30.006,29.997,29.985,30.007,29.998,30.008,29.996
1.44,7.0,-3.138000011444092,0.704,1.135,-2.529,5.004,0.0,1.962,-0.818,-0.575,-0.066,0.206,30.005,29.998,29.995,29.994,29.985,30.001,30.002,29.989,29.991,29.983,30.003,30.001,29.996,29.989,30.003,29.995,29.998,30.014,30.003,29.995,29.993,29.985,29.991,30.012,30.005,29.984,29.992,29.998,30.003,29.985,30.004,30.004,30.003,30.003,29.998,29.99,29.994,30.005,29.991,29.995,30.003,30.006,29.987,30.0,29.991,29.987,29.984,30.029,30.013,30.001,30.0,29.983,30.016,30.006,30.019,30.005,30.007,30.003,29.998,29.99,29.997,30.018,29.996,29.996,29.989,29.993,30.006,29.991
1.47,7.0,-3.5,0.576,1.054,-2.472,5.194,0.0,1.345,-0.784,-0.62,-0.075,0.11,30.001,30.009,29.998,29.984,30.001,30.006,30.013,29.998,30.008,30.006,29.991,30.001,29.994,30.006,30.006,30.003,30.005,29.994,30.0,30.006,29.993,29.998,30.005,30.002,30.012,30.005,29.995,29.997,30.011,29.987,30.004,29.979,29.996,30.018,30.017,29.998,29.994,29.998,29.992,29.98,29.996,29.986,30.003,29.999,30.009,30.0,30.007,29.989,29.999,30.004,29.992,29.991,30.005,29.982,30.003,30.003,29.994,30.005,29.989,29.983,29.994,29.978,30.0,30.007,30.003,30.015,30.018,29.995
1.5,6.699999809265137,-3.5,0.446,0.964,-2.439,5.378,0.0,0.805,-0.763,-0.646,-0.07,0.077,30.025,29.991,30.023,30.001,30.008,29.999,30.016,30.014,30.004,30.009,30.007,30.014,29.998,29.994,30.01,29.996,30.011,30.012,30.003,29.998,30.0,29.991,29.998,29.991,30.002,29.993,30.005,30.011,29.985,29.999,29.98,30.003,30.016,30.012,30.003,29.993,30.0,29.984,29.997,29.999,29.984,30.009,29.992,30.018,30.007,30.005,30.014,29.999,30.004,30.008,30.017,29.982,30.004,30.004,30.009,30.001,30.02,29.99,30.011,30.0,30.005,30.004,29.993,30.007,30.012,29.998,30.016,29.998
1.53,7.0,-3.5,0.316,0.866,-2.421,5.565,0.0,0.208,-0.751,-0.66,-0.062,-0.019,29.993,30.004,29.985,29.991,30.012,30.003,29.993,30.004,30.021,30.008,29.993,30.015,30.01,29.992,30.007,30.006,30.012,30.017,29.984,30.013,30.003,30.006,29.996,29.997,29.995,29.998,29.995,29.995,29.998,30.0,30.015,29.992,30.011,29.995,29.998,30.005,29.995,29.993,30.0,30.005,30.001,30.014,29.989,30.025,30.013,29.983,30.001,29.994,30.002,29.984,30.017,30.01,29.993,29.991,29.989,29.997,30.012,30.0,29.975,30.004,30.009,29.989,29.998,30.003,29.988,30.006,29.985,30.015
1.56,-2.181999921798706,-2.921999931335449,0.182,0.762,-2.422,5.791,0.0,-0.372,-0.752,-0.659,-0.046,-0.012,30.001,30.014,29.997,29.997,30.01,30.012,30.005,29.976,30.034,30.003,29.999,29.994,29.999,29.974,30.007,30.01,30.009,30.0,29.975,30.0,30.002,29.99,30.01,30.002,30.007,29.993,29.986,29.995,30.011,29.998,29.996,29.99,30.006,30.003,30.01,30.001,29.993,29.995,30.013,30.005,29.996,30.001,30.021,29.989,30.016,29.994,30.019,29.999,29.997,30.0,29.991,29.982,29.989,30.011,29.997,29.996,29.983,29.986,30.014,30.008,30.002,29.983,29.976,30.02,30.011,30.008,29.998,30.009
1.59,2.572000026702881,-3.2980000972747803,0.047,0.653,-2.433,5.708,0.0,-0.609,-0.759,-0.651,-0.031,-0.095,30.001,30.006,29.986,30.012,30.013,29.991,29.998,30.002,30.013,30.027,29.983,30.001,29.99,30.011,30.004,30.001,29.99,29.998,30.012,29.985,29.996,30.006,29.995,29.988,30.015,29.997,30.006,30.017,30.016,30.012,30.01,30.002,30.006,30.008,29.986,30.008,29.986,29.994,30.012,30.0,29.997,29.984,30.008,30.006,30.007,29.993,30.002,29.992,30.0,29.987,30.014,29.982,29.985,29.999,29.995,30.003,30.004,30.007,30.004,29.986,30.0,30.005,30.007,29.987,29.99,30.006,29.987,30.0
1.62,-6.239999771118164,-3.299999952316284,-0.088,0.545,-2.457,5.898,0.0,-1.137,-0.775,-0.632,-0.014,-0.148,29.987,30.017,29.994,30.007,29.985,29.994,29.993,29.969,30.002,29.983,30.008,29.996,29.997,29.993,30.003,30.009,30.004,29.982,30.003,30.017,30.008,30.009,29.997,29.998,30.006,30.0,29.987,29.999,29.992,29.997,30.004,30.01,29.997,30.001,30.003,30.003,30.0,29.984,30.015,30.0,29.993,29.984,30.013,29.991,30.01,30.014,30.006,30.001,29.993,30.003,29.992,29.996,29.998,29.993,30.003,29.989,30.011,30.007,29.996,30.009,30.004,29.993,30.0,30.005,29.986,30.009,29.997,29.989
1.65,-7.0,-3.5,-0.226,0.437,-2.501,5.755,0.0,-2.306,-0.802,-0.597,0.007,-0.237,29.99,29.989,29.996,29.984,30.004,30.008,30.006,30.001,29.996,30.004,30.001,30.003,30.0,30.012,30.002,29.999,30.008,29.995,29.996,29.988,30.009,30.02,29.999,29.995,30.01,30.002,30.007,30.002,29.997,30.007,29.987,29.997,29.995,29.997,30.006,30.01,30.007,29.995,29.981,30.015,29.988,30.005,30.008,29.99,30.002,30.011,29.999,30.005,29.999,30.006,29.987,29.996,29.989,30.001,29.992,29.991,29.999,29.996,30.005,29.982,29.993,29.985,30.0,29.998,30.004,29.997,30.003,29.993
1.68,0.656000018119812,-2.2239999771118164,-0.363,0.336,-2.588,5.496,0.0,-4.135,-0.851,-0.526,0.05,-0.308,30.001,30.0,30.015,29.988,29.993,29.989,30.003,29.98,29.999,30.017,30.0,29.999,29.994,30.003,29.993,30.008,30.014,29.996,29.988,30.006,30.004,30.0,29.984,30.001,30.006,30.002,30.001,29.971,29.989,30.008,29.99,30.01,30.003,29.992,29.992,30.012,30.006,30.02,30.001,30.004,29.999,30.006,29.997,30.01,29.99,29.995,30.014,30.0,30.006,30.001,30.034,29.996,30.0,29.991,30.015,30.002,29.978,29.976,29.99,29.991,29.998,30.01,30.008,30.007,29.997,29.998,30.012,29.999
1.71,-7.0,-0.6499999761581421,-0.501,0.245,-2.714,5.579,0.0,-3.964,-0.91,-0.415,0.108,-0.403,29.991,29.991,30.006,30.002,29.991,29.989,29.998,30.01,30.005,29.99,29.994,29.974,29.987,29.983,30.004,30.0,30.013,29.995,30.002,30.006,30.004,29.977,29.99,29.993,30.009,30.002,29.999,29.992,29.997,30.01,30.01,29.998,29.992,29.987,30.002,29.991,30.004,29.984,30.003,29.997,30.007,30.003,30.022,29.994,30.003,30.001,30.004,30.007,30.015,30.0,30.008,29.992,30.002,30.009,29.992,29.993,29.997,29.996,30.005,29.997,29.991,29.993,30.004,30.001,29.989,30.011,29.994,30.006
1.74,1.8849999904632568,-0.8970000147819519,-0.645,0.165,-2.865,5.363,0.0,-6.853,-0.962,-0.273,0.161,-0.39,30.003,30.015,30.012,30.002,29.991,29.998,29.99,30.012,30.012,30.021,30.005,29.995,29.999,30.012,29.997,30.009,30.003,30.005,30.016,29.997,30.005,30.001,29.998,29.994,29.999,29.997,30.003,30.007,30.0,29.999,30.005,30.01,29.98,30.008,30.009,30.016,29.998,29.984,30.011,29.982,29.998,29.998,30.009,29.983,30.016,30.018,30.004,30.01,30.003,29.983,30.005,30.008,30.007,29.993,29.998,30.011,29.989,29.999,29.991,30.019,29.995,30.019,29.999,29.99,30.005,30.021,30.014,30.035
1.77,5.372000217437744,-0.7239999771118164,-0.795,0.102,-3.047,5.487,0.0,-4.862,-0.996,-0.095,0.23,-0.37,29.997,29.984,29.99,30.02,30.009,29.993,29.997,29.998,30.005,29.994,30.004,29.987,29.991,30.007,30.0,30.014,30.012,29.978,29.976,30.008,30.009,30.0,29.991,30.002,30.003,30.016,29.996,30.004,30.008,29.991,30.001,29.996,29.992,29.998,29.992,30.001,29.986,30.003,30.004,30.013,29.994,29.987,29.997,29.999,29.992,29.989,30.003,30.001,29.989,30.005,29.996,29.999,29.99,29.998,30.023,29.995,30.013,30.002,30.006,29.991,30.004,29.992,29.988,29.982,29.993,30.013,29.996,30.001
1.8,2.302999973297119,-2.1679999828338623,-0.954,0.056,3.11,5.671,0.0,-2.959,-1.0,0.031,0.239,-0.339,29.993,30.007,30.028,29.988,29.998,30.027,29.98,29.992,30.008,29.989,29.989,29.993,29.994,30.008,29.995,30.002,30.003,30.005,29.999,29.98,30.004,29.991,30.006,30.004,30.003,30.008,29.992,30.004,29.994,30.005,29.998,29.99,29.995,30.007,29.989,30.006,29.998,30.001,29.998,30.006,29.992,29.998,29.985,30.0,30.011,29.998,30.016,29.981,30.014,29.984,29.986,29.998,29.995,29.999,29.995,30.018,30.001,30.012,29.986,29.993,30.017,30.004,30.007,29.984,30.007,30.004,30.003,30.002
1.83,3.299999952316284,0.21699999272823334,-1.122,0.027,3.014,5.746,0.0,-3.19,-0.992,0.127,0.223,-0.359,30.003,29.992,29.996,30.013,30.001,30.0,29.995,30.0,29.985,29.991,30.005,29.996,29.993,29.996,30.007,30.004,29.997,29.983,29.986,29.985,30.015,29.997,30.018,30.006,30.006,29.993,29.992,30.01,29.991,29.985,29.995,29.989,30.0,30.014,29.996,30.007,29.99,30.0,29.994,30.016,30.004,30.014,30.0,30.01,30.01,30.002,30.016,29.99,30.0,30.023,29.996,30.007,29.997,29.997,30.0,30.015,29.999,29.979,30.014,30.004,30.008,29.99,29.997,30.022,29.989,30.005,29.992,29.984
1.86,-0.3479999899864197,3.5,-1.295,0.017,2.915,5.793,0.0,-3.939,-0.974,0.225,0.212,-0.415,30.002,30.016,30.007,29.985,29.998,30.001,29.995,29.99,29.99,30.002,30.013,30.002,30.015,30.023,29.997,29.995,30.009,30.002,30.007,30.008,29.975,30.003,29.979,29.985,30.003,30.009,29.981,30.026,29.999,30.013,30.001,29.996,30.001,29.997,29.994,30.0,30.005,30.006,30.001,29.987,30.003,30.0,30.014,30.004,30.014,30.0,29.99,29.985,30.016,30.018,29.995,30.011,30.008,29.983,30.01,30.001,29.999,29.983,30.0,30.01,29.993,30.01,29.995,29.998,30.012,30.008,29.993,30.001
1.89,6.480000019073486,3.5,-1.469,0.026,2.792,5.761,0.0,-5.298,-0.939,0.343,0.225,-0.327,30.0,30.012,30.003,29.999,29.995,30.0,29.996,30.001,29.998,30.001,29.989,29.995,30.011,29.998,29.989,29.995,30.007,30.002,30.009,29.98,29.987,29.999,30.016,29.997,30.004,29.98,29.994,29.994,29.991,30.005,29.995,30.011,29.996,29.99,29.988,29.992,29.985,29.993,30.001,29.987,30.001,29.986,30.012,29.983,30.008,29.999,29.987,29.99,30.005,30.006,30.002,30.011,30.001,30.003,29.988,30.002,30.005,29.989,30.019,30.006,29.99,30.014,29.991,30.005,30.016,29.99,30.013,30.002
1.92,6.333000183105469,3.5,-1.642,0.054,2.665,5.989,0.0,-2.522,-0.889,0.459,0.247,-0.254,30.01,30.012,30.007,30.001,29.998,30.006,29.994,29.982,30.0,29.996,30.008,30.003,30.001,30.01,29.988,30.01,29.994,29.974,30.004,30.008,29.991,29.994,30.027,29.999,29.989,29.995,29.996,30.0,29.987,29.997,29.994,30.005,29.987,30.008,30.005,29.987,29.987,30.013,30.003,30.004,30.004,30.008,30.001,29.991,29.988,29.996,30.02,29.993,29.998,30.01,29.997,30.001,30.005,29.997,30.002,30.002,30.008,30.01,29.983,30.011,30.01,29.991,29.998,30.016,29.997,30.0,30.015,30.009
1.95,6.685999870300293,3.5,-1.817,0.1,2.602,6.122,0.0,-1.636,-0.858,0.514,0.22,-0.205,30.012,29.986,30.008,29.994,30.005,30.006,29.996,29.983,29.994,30.007,29.993,29.987,29.993,29.996,29.993,29.998,29.992,30.006,29.978,29.993,29.996,30.015,29.987,30.009,29.997,29.991,30.012,30.01,30.005,30.027,30.011,29.999,30.0,30.012,30.011,29.999,29.995,30.0,30.0,29.989,29.995,29.991,29.996,30.013,29.994,30.017,29.998,29.995,30.001,29.996,30.01,29.997,29.999,30.004,30.013,30.005,29.994,30.02,30.002,29.986,29.988,30.005,29.993,30.014,30.003,29.992,30.023,29.998
1.98,7.0,3.5,-1.992,0.163,2.565,6.338,0.0,-0.403,-0.838,0.545,0.184,-0.154,30.012,29.997,29.988,30.002,29.998,29.991,30.007,30.003,30.013,29.983,29.982,30.008,30.003,30.005,30.0,29.988,29.993,30.013,29.999,30.006,29.996,30.007,30.009,29.99,30.006,29.997,30.003,29.996,29.995,29.988,29.99,29.996,30.012,30.002,30.008,30.002,30.001,30.004,29.999,29.978,29.984,30.003,30.011,30.002,30.003,30.005,30.005,30.013,30.019,29.984,29.989,30.002,29.989,29.999,29.985,30.012,29.998,29.991,29.992,30.006,29.985,29.986,29.979,29.991,30.004,30.018,30.018,29.987
2.01,7.0,3.5,-2.169,0.24,2.564,6.58,0.0,0.241,-0.838,0.546,0.131,-0.118,29.99,30.022,30.003,30.011,30.021,29.998,30.016,30.004,30.014,29.998,29.998,29.991,29.993,30.004,30.009,29.984,30.007,30.013,29.995,29.986,30.0,30.007,30.01,30.009,29.993,29.998,29.983,29.994,29.995,29.994,29.974,30.003,29.986,29.991,30.004,30.0,30.005,29.99,29.988,30.004,29.983,29.998,29.998,30.002,30.006,30.011,29.991,29.982,30.013,29.993,30.001,29.987,30.005,30.007,30.013,29.996,29.992,29.992,29.981,29.996,29.996,29.996,29.998,30.004,29.985,30.0,30.0,30.013
2.04,7.0,3.0799999237060547,-2.347,0.329,2.571,6.797,0.0,0.483,-0.842,0.54,0.09,-0.022,29.982,30.004,29.995,30.001,29.987,29.987,29.978,29.997,30.004,30.02,30.004,29.988,29.996,30.025,30.0,30.009,29.991,30.007,29.993,30.007,29.992,29.989,30.0,30.019,30.0,30.004,29.982,30.004,30.004,30.006,29.991,29.998,29.99,30.004,30.012,29.995,29.997,29.994,29.999,30.022,29.998,30.023,29.999,30.003,29.993,30.007,30.005,30.004,30.016,30.006,30.011,29.995,29.996,30.01,30.011,29.999,29.997,30.002,29.988,30.004,29.986,30.004,29.998,29.993,29.993,29.998,30.002,30.006
2.07,4.085999965667725,-3.5,-2.53,0.425,2.591,6.993,0.0,0.87,-0.852,0.523,0.055,0.074,29.991,29.993,30.025,30.0,30.027,30.006,30.013,30.009,29.998,29.997,30.004,29.995,30.001,29.989,30.002,30.004,29.993,29.995,30.004,29.993,29.994,29.987,29.984,30.006,29.987,30.008,30.001,29.996,30.005,30.007,29.998,30.009,30.003,30.01,29.985,30.005,29.994,29.999,30.005,30.005,30.008,30.004,29.993,29.991,29.993,30.008,30.001,30.006,29.99,29.997,29.995,30.003,30.006,30.008,30.01,29.994,30.009,29.984,30.009,29.993,29.992,30.018,30.008,29.995,29.993,30.016,30.008,29.999
2.1,6.5370001792907715,2.822999954223633,-2.715,0.526,2.62,7.118,0.0,0.943,-0.867,0.498,0.02,0.013,30.006,30.01,30.014,30.008,30.004,29.998,29.994,30.017,30.0,30.007,30.017,30.013,29.996,30.02,30.016,29.989,30.012,30.014,30.022,30.007,29.999,30.001,30.019,29.976,30.011,30.005,30.0,29.998,30.007,29.999,29.989,30.007,29.995,29.999,30.013,30.005,30.016,29.995,30.0,29.998,29.999,29.991,30.007,30.008,29.996,30.014,29.999,30.001,30.004,29.998,29.994,30.0,29.988,29.992,30.004,30.005,29.99,29.995,30.005,30.01,29.996,30.011,29.974,30.007,30.007,29.991,29.988,29.988
2.13,4.635000228881836,2.9609999656677246,-2.904,0.629,2.646,7.274,0.0,0.745,-0.88,0.475,-0.005,0.056,30.002,30.004,29.994,29.984,29.996,30.009,29.994,30.006,30.021,29.976,30.017,29.998,29.999,30.008,30.007,30.009,29.985,30.009,29.994,30.008,29.996,29.987,30.007,29.999,29.993,30.012,29.994,30.022,29.996,30.0,30.008,29.993,29.998,30.0,29.995,29.989,29.995,29.98,30.004,30.008,29.997,29.999,30.002,29.989,30.004,30.001,30.002,29.979,29.983,29.992,29.998,30.001,30.018,30.009,30.011,30.004,30.013,29.997,30.013,30.008,30.004,29.994,30.0,29.984,29.991,30.004,30.022,29.982
2.16,4.429999828338623,3.5,-3.097,0.734,2.669,7.461,0.0,0.9,-0.891,0.455,-0.018,0.104,29.984,30.005,30.011,29.994,29.999,30.002,29.982,30.009,30.005,29.999,30.012,30.003,29.995,30.003,30.009,29.984,29.996,30.0,29.996,29.996,29.983,29.992,30.005,29.994,29.989,30.009,29.998,30.005,30.005,30.002,29.978,30.006,29.998,30.017,30.017,30.0,29.992,30.001,30.014,29.992,30.008,29.982,29.987,30.0,30.013,30.004,30.014,30.012,30.005,29.992,29.987,30.0,30.011,29.993,29.986,30.001,29.987,29.981,29.985,29.992,29.997,30.021,29.992,29.994,30.006,30.004,29.972,30.003
2.19,7.0,3.5,-3.295,0.839,2.701,7.548,0.0,1.422,-0.905,0.426,-0.032,0.198,30.013,30.009,30.0,29.981,29.988,29.99,29.993,29.994,30.016,30.012,30.015,30.006,29.994,29.988,30.005,30.0,29.993,30.009,30.005,29.998,30.011,29.988,30.029,30.005,29.994,29.998,29.98,30.004,30.009,29.986,30.0,30.017,29.989,29.997,30.007,29.996,29.985,29.988,30.011,29.993,30.013,30.001,29.998,30.021,30.01,29.984,30.008,29.995,30.008,30.002,29.995,30.006,30.002,29.996,30.009,29.997,29.989,30.004,29.996,30.002,29.994,29.985,29.994,30.002,30.003,30.007,29.993,29.998
2.22,7.0,-3.5,-3.5,0.941,2.748,7.777,0.0,1.75,-0.924,0.383,-0.054,0.29,30.011,29.99,29.992,30.012,30.009,30.003,30.011,29.998,29.998,30.001,30.012,29.999,29.994,29.993,29.99,29.995,29.997,30.005,30.01,29.999,30.015,29.999,30.012,30.003,29.99,30.01,29.993,30.0,30.004,29.988,29.994,29.993,30.001,30.004,30.008,30.005,30.016,30.008,30.015,29.986,29.988,30.005,30.006,29.995,29.978,29.991,29.999,30.001,30.006,30.006,29.997,29.984,30.01,30.0,30.001,29.997,30.002,29.994,29.999,29.994,29.987,30.004,30.003,30.0,29.999,30.002,29.993,29.991
2.25,5.578000068664551,-3.5,-3.713,1.04,2.808,7.957,0.0,2.319,-0.945,0.327,-0.079,0.231,29.994,29.978,29.975,29.989,29.996,30.002,29.982,30.005,29.997,29.993,30.002,30.008,29.987,29.994,29.989,29.992,29.999,30.006,29.993,29.991,29.994,30.007,30.011,30.01,29.997,30.006,29.995,30.013,29.998,29.997,29.994,30.001,30.012,29.985,29.999,29.999,29.999,30.0,29.983,29.999,29.991,29.994,30.0,29.99,30.012,29.987,30.001,29.985,30.011,30.008,30.013,30.008,29.993,29.998,29.997,30.022,29.979,30.001,30.01,29.981,30.01,30.027,29.985,29.993,29.989,29.995,30.004,29.996
2.28,6.150000095367432,-1.2519999742507935,-3.935,1.135,2.873,8.209,0.0,1.701,-0.964,0.265,-0.11,0.135,30.015,30.0,29.996,29.996,30.007,30.009,29.999,29.991,30.014,30.01,29.992,30.0,29.996,29.999,29.998,30.008,30.003,30.006,30.008,29.999,30.011,29.995,30.018,29.998,30.003,30.004,30.011,29.995,29.993,29.993,29.985,30.008,30.007,29.99,30.006,30.003,29.993,29.99,30.001,29.989,29.993,29.988,29.974,29.99,29.992,30.021,29.984,30.007,29.973,29.999,29.987,30.005,29.996,29.987,29.97,29.996,29.998,30.003,29.981,29.991,30.004,29.996,29.996,30.004,29.993,30.007,30.012,30.008
